BSSID,SSID,RSSI(dBm),Time
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:51:02
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:51:06
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:51:10
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:51:18
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:51:22
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:51:25
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:51:32
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:51:36
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:51:40
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:51:56
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:52:00
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:52:04
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:52:12
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:52:16
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 16:52:19
f8:6b:d9:95:d8:82:,eduroam,-63,2026-02-10 16:45:54
f8:6b:d9:95:d8:82:,eduroam,-41,2026-02-10 16:45:58
f8:6b:d9:95:d8:82:,eduroam,-41,2026-02-10 16:46:01
f8:6b:d9:95:d8:82:,eduroam,-50,2026-02-10 16:46:07
f8:6b:d9:95:d8:82:,eduroam,-47,2026-02-10 16:46:10
f8:6b:d9:95:d8:82:,eduroam,-47,2026-02-10 16:46:13
f8:6b:d9:95:d8:82:,eduroam,-59,2026-02-10 16:46:21
f8:6b:d9:95:d8:82:,eduroam,-43,2026-02-10 16:46:24
f8:6b:d9:95:d8:82:,eduroam,-65,2026-02-10 16:46:33
f8:6b:d9:95:d8:82:,eduroam,-49,2026-02-10 16:46:39
f8:6b:d9:95:d8:82:,eduroam,-46,2026-02-10 16:46:48
f8:6b:d9:95:d8:82:,eduroam,-73,2026-02-10 16:46:54
f8:6b:d9:95:d8:82:,eduroam,-43,2026-02-10 16:46:59
f8:6b:d9:95:d8:82:,eduroam,-57,2026-02-10 16:47:06
f8:6b:d9:95:d8:82:,eduroam,-42,2026-02-10 16:47:12
f8:6b:d9:95:d8:82:,eduroam,-59,2026-02-10 16:47:31
f8:6b:d9:95:d8:82:,eduroam,-53,2026-02-10 16:47:52
f8:6b:d9:95:d8:82:,eduroam,-41,2026-02-10 16:47:56
f8:6b:d9:95:d8:82:,eduroam,-61,2026-02-10 16:47:59
f8:6b:d9:95:d8:82:,eduroam,-44,2026-02-10 16:48:06
f8:6b:d9:95:d8:82:,eduroam,-61,2026-02-10 16:48:10
f8:6b:d9:95:d8:82:,eduroam,-47,2026-02-10 16:48:14
f8:6b:d9:95:d8:82:,eduroam,-49,2026-02-10 16:48:24
f8:6b:d9:95:d8:82:,eduroam,-40,2026-02-10 16:48:33
f8:6b:d9:95:d8:82:,eduroam,-57,2026-02-10 16:48:42
f8:6b:d9:95:d8:82:,eduroam,-44,2026-02-10 16:48:46
f8:6b:d9:95:d8:82:,eduroam,-55,2026-02-10 16:48:51
f8:6b:d9:95:d8:82:,eduroam,-45,2026-02-10 16:49:00
f8:6b:d9:95:d8:82:,eduroam,-64,2026-02-10 16:49:04
f8:6b:d9:95:d8:82:,eduroam,-43,2026-02-10 16:49:08
f8:6b:d9:95:d8:82:,eduroam,-52,2026-02-10 16:49:19
f8:6b:d9:95:d8:82:,eduroam,-36,2026-02-10 16:49:23
f8:6b:d9:95:d8:82:,eduroam,-71,2026-02-10 16:49:28
f8:6b:d9:95:d8:82:,eduroam,-67,2026-02-10 16:49:37
f8:6b:d9:95:d8:82:,eduroam,-67,2026-02-10 16:49:41
f8:6b:d9:95:d8:82:,eduroam,-41,2026-02-10 16:49:45
f8:6b:d9:95:d8:82:,eduroam,-62,2026-02-10 16:49:52
f8:6b:d9:95:d8:82:,eduroam,-49,2026-02-10 16:49:55
f8:6b:d9:95:d8:82:,eduroam,-70,2026-02-10 16:50:02
f8:6b:d9:95:d8:82:,eduroam,-45,2026-02-10 16:50:12
f8:6b:d9:95:d8:82:,eduroam,-45,2026-02-10 16:50:16
f8:6b:d9:95:d8:82:,eduroam,-65,2026-02-10 16:50:19
f8:6b:d9:95:d8:82:,eduroam,-62,2026-02-10 16:50:39
f8:6b:d9:95:d8:82:,eduroam,-44,2026-02-10 16:50:43
f8:6b:d9:95:d8:82:,eduroam,-44,2026-02-10 16:50:46
f8:6b:d9:95:d8:82:,eduroam,-38,2026-02-10 16:50:50
f8:6b:d9:95:d8:82:,eduroam,-66,2026-02-10 16:51:02
f8:6b:d9:95:d8:82:,eduroam,-49,2026-02-10 16:51:06
f8:6b:d9:95:d8:82:,eduroam,-61,2026-02-10 16:51:10
f8:6b:d9:95:d8:82:,eduroam,-51,2026-02-10 16:51:18
f8:6b:d9:95:d8:82:,eduroam,-60,2026-02-10 16:51:22
f8:6b:d9:95:d8:82:,eduroam,-43,2026-02-10 16:51:25
f8:6b:d9:95:d8:82:,eduroam,-67,2026-02-10 16:51:32
f8:6b:d9:95:d8:82:,eduroam,-42,2026-02-10 16:51:36
f8:6b:d9:95:d8:82:,eduroam,-72,2026-02-10 16:51:40
f8:6b:d9:95:d8:82:,eduroam,-67,2026-02-10 16:51:56
f8:6b:d9:95:d8:82:,eduroam,-46,2026-02-10 16:52:00
f8:6b:d9:95:d8:82:,eduroam,-47,2026-02-10 16:52:04
f8:6b:d9:95:d8:82:,eduroam,-66,2026-02-10 16:52:12
f8:6b:d9:95:d8:82:,eduroam,-40,2026-02-10 16:52:16
f8:6b:d9:95:d8:82:,eduroam,-62,2026-02-10 16:52:19
e4:aa:5d:bf:25:5d:,eduroam,-85,2026-02-10 16:45:54
e4:aa:5d:bf:25:5d:,eduroam,-85,2026-02-10 16:45:58
e4:aa:5d:bf:25:5d:,eduroam,-86,2026-02-10 16:46:01
e4:aa:5d:bf:25:5d:,eduroam,-86,2026-02-10 16:46:07
e4:aa:5d:bf:25:5d:,eduroam,-86,2026-02-10 16:46:10
e4:aa:5d:bf:25:5d:,eduroam,-86,2026-02-10 16:46:13
e4:aa:5d:bf:25:5d:,eduroam,-86,2026-02-10 16:46:21
e4:aa:5d:bf:25:5d:,eduroam,-86,2026-02-10 16:46:24
e4:aa:5d:bf:25:5d:,eduroam,-83,2026-02-10 16:46:33
e4:aa:5d:bf:25:5d:,eduroam,-83,2026-02-10 16:46:39
e4:aa:5d:bf:25:5d:,eduroam,-84,2026-02-10 16:46:48
e4:aa:5d:bf:25:5d:,eduroam,-79,2026-02-10 16:46:54
e4:aa:5d:bf:25:5d:,eduroam,-79,2026-02-10 16:46:59
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 16:47:06
e4:aa:5d:bf:25:5d:,eduroam,-87,2026-02-10 16:47:12
e4:aa:5d:bf:25:5d:,eduroam,-82,2026-02-10 16:47:31
e4:aa:5d:bf:25:5d:,eduroam,-82,2026-02-10 16:47:52
e4:aa:5d:bf:25:5d:,eduroam,-83,2026-02-10 16:47:56
e4:aa:5d:bf:25:5d:,eduroam,-83,2026-02-10 16:47:59
e4:aa:5d:bf:25:5d:,eduroam,-82,2026-02-10 16:48:06
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:48:10
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:48:14
e4:aa:5d:bf:25:5d:,eduroam,-85,2026-02-10 16:48:24
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:48:33
e4:aa:5d:bf:25:5d:,eduroam,-83,2026-02-10 16:48:42
e4:aa:5d:bf:25:5d:,eduroam,-83,2026-02-10 16:48:46
e4:aa:5d:bf:25:5d:,eduroam,-83,2026-02-10 16:48:51
e4:aa:5d:bf:25:5d:,eduroam,-83,2026-02-10 16:49:00
e4:aa:5d:bf:25:5d:,eduroam,-83,2026-02-10 16:49:04
e4:aa:5d:bf:25:5d:,eduroam,-83,2026-02-10 16:49:08
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 16:49:19
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 16:49:23
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 16:49:28
e4:aa:5d:bf:25:5d:,eduroam,-83,2026-02-10 16:49:37
e4:aa:5d:bf:25:5d:,eduroam,-76,2026-02-10 16:49:41
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:49:45
e4:aa:5d:bf:25:5d:,eduroam,-79,2026-02-10 16:49:52
e4:aa:5d:bf:25:5d:,eduroam,-79,2026-02-10 16:49:55
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:50:02
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:50:12
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:50:16
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:50:19
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:50:39
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:50:43
e4:aa:5d:bf:25:5d:,eduroam,-84,2026-02-10 16:50:46
e4:aa:5d:bf:25:5d:,eduroam,-85,2026-02-10 16:50:50
e4:aa:5d:bf:25:5d:,eduroam,-83,2026-02-10 16:51:02
e4:aa:5d:bf:25:5d:,eduroam,-83,2026-02-10 16:51:06
e4:aa:5d:bf:25:5d:,eduroam,-86,2026-02-10 16:51:10
e4:aa:5d:bf:25:5d:,eduroam,-86,2026-02-10 16:51:18
e4:aa:5d:bf:25:5d:,eduroam,-84,2026-02-10 16:51:22
e4:aa:5d:bf:25:5d:,eduroam,-84,2026-02-10 16:51:25
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 16:51:32
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 16:51:36
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:51:40
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:51:56
e4:aa:5d:bf:25:5d:,eduroam,-84,2026-02-10 16:52:00
e4:aa:5d:bf:25:5d:,eduroam,-84,2026-02-10 16:52:04
e4:aa:5d:bf:25:5d:,eduroam,-82,2026-02-10 16:52:12
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:52:16
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 16:52:19
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 16:45:54
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 16:45:58
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 16:46:01
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 16:46:07
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 16:46:10
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 16:46:13
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 16:46:21
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 16:46:24
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 16:46:33
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 16:46:39
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 16:46:48
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 16:46:54
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 16:46:59
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 16:47:06
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 16:47:12
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 16:47:31
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 16:47:52
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 16:47:56
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 16:47:59
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 16:48:06
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 16:48:10
e4:aa:5d:bf:25:52:,eduroam,-78,2026-02-10 16:48:14
e4:aa:5d:bf:25:52:,eduroam,-78,2026-02-10 16:48:24
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 16:48:33
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 16:48:42
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 16:48:46
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 16:48:51
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 16:49:00
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 16:49:04
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 16:49:08
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 16:49:19
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 16:49:23
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 16:49:28
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 16:49:37
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 16:49:41
e4:aa:5d:bf:25:52:,eduroam,-79,2026-02-10 16:49:45
e4:aa:5d:bf:25:52:,eduroam,-79,2026-02-10 16:49:52
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 16:49:55
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 16:50:02
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 16:50:12
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 16:50:16
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 16:50:19
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 16:50:39
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 16:50:43
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 16:50:46
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 16:50:50
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 16:51:02
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 16:51:06
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 16:51:10
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 16:51:18
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 16:51:22
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 16:51:25
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 16:51:32
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 16:51:36
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 16:51:40
e4:aa:5d:bf:25:52:,eduroam,-81,2026-02-10 16:51:56
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 16:52:00
e4:aa:5d:bf:25:52:,eduroam,-81,2026-02-10 16:52:04
e4:aa:5d:bf:25:52:,eduroam,-81,2026-02-10 16:52:12
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 16:52:16
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 16:52:19
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:45:54
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:45:58
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:46:01
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:46:07
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:46:10
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:46:13
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:46:21
e4:aa:5d:fd:3e:e2:,eduroam,-86,2026-02-10 16:46:24
e4:aa:5d:fd:3e:e2:,eduroam,-86,2026-02-10 16:46:33
e4:aa:5d:fd:3e:e2:,eduroam,-86,2026-02-10 16:46:39
e4:aa:5d:fd:3e:e2:,eduroam,-86,2026-02-10 16:46:48
e4:aa:5d:fd:3e:e2:,eduroam,-86,2026-02-10 16:46:54
e4:aa:5d:fd:3e:e2:,eduroam,-86,2026-02-10 16:46:59
e4:aa:5d:fd:3e:e2:,eduroam,-86,2026-02-10 16:47:06
e4:aa:5d:fd:3e:e2:,eduroam,-82,2026-02-10 16:47:12
e4:aa:5d:fd:3e:e2:,eduroam,-82,2026-02-10 16:47:31
e4:aa:5d:fd:3e:e2:,eduroam,-82,2026-02-10 16:47:52
e4:aa:5d:fd:3e:e2:,eduroam,-82,2026-02-10 16:47:56
e4:aa:5d:fd:3e:e2:,eduroam,-82,2026-02-10 16:47:59
e4:aa:5d:fd:3e:e2:,eduroam,-82,2026-02-10 16:48:06
e4:aa:5d:fd:3e:e2:,eduroam,-82,2026-02-10 16:48:10
e4:aa:5d:fd:3e:e2:,eduroam,-78,2026-02-10 16:48:14
e4:aa:5d:fd:3e:e2:,eduroam,-78,2026-02-10 16:48:24
e4:aa:5d:fd:3e:e2:,eduroam,-78,2026-02-10 16:48:33
e4:aa:5d:fd:3e:e2:,eduroam,-78,2026-02-10 16:48:42
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:48:46
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:48:51
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:49:00
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:49:04
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:49:08
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:49:19
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:49:23
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:49:28
e4:aa:5d:fd:3e:e2:,eduroam,-80,2026-02-10 16:49:37
e4:aa:5d:fd:3e:e2:,eduroam,-80,2026-02-10 16:49:41
e4:aa:5d:fd:3e:e2:,eduroam,-78,2026-02-10 16:49:45
e4:aa:5d:fd:3e:e2:,eduroam,-78,2026-02-10 16:49:52
e4:aa:5d:fd:3e:e2:,eduroam,-78,2026-02-10 16:49:55
e4:aa:5d:fd:3e:e2:,eduroam,-78,2026-02-10 16:50:02
e4:aa:5d:fd:3e:e2:,eduroam,-86,2026-02-10 16:50:12
e4:aa:5d:fd:3e:e2:,eduroam,-86,2026-02-10 16:50:16
e4:aa:5d:fd:3e:e2:,eduroam,-86,2026-02-10 16:50:19
e4:aa:5d:fd:3e:e2:,eduroam,-86,2026-02-10 16:50:39
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:50:43
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:50:46
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:50:50
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:51:02
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:51:06
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-02-10 16:51:10
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:51:18
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:51:22
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:51:25
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:51:32
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:51:36
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:51:40
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:51:56
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:52:00
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:52:04
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:52:12
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:52:16
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-02-10 16:52:19
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:46:13
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:46:21
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:46:24
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:46:33
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:46:39
f8:6b:d9:01:8e:ea:,Hidden,-87,2026-02-10 16:46:48
f8:6b:d9:01:8e:ea:,Hidden,-87,2026-02-10 16:46:54
f8:6b:d9:01:8e:ea:,Hidden,-87,2026-02-10 16:46:59
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:47:06
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:47:12
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:47:31
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:47:52
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:47:56
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:47:59
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:48:06
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:48:10
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:48:14
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:48:24
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:48:33
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:48:42
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:48:46
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:48:51
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:49:00
f8:6b:d9:01:8e:ea:,Hidden,-86,2026-02-10 16:49:04
f8:6b:d9:01:8e:ea:,Hidden,-79,2026-02-10 16:50:16
f8:6b:d9:01:8e:ea:,Hidden,-88,2026-02-10 16:50:19
f8:6b:d9:01:8e:ea:,Hidden,-88,2026-02-10 16:50:39
f8:6b:d9:01:8e:ea:,Hidden,-77,2026-02-10 16:50:43
f8:6b:d9:01:8e:ea:,Hidden,-77,2026-02-10 16:50:46
f8:6b:d9:01:8e:ea:,Hidden,-77,2026-02-10 16:50:50
f8:6b:d9:01:8e:ea:,Hidden,-77,2026-02-10 16:51:02
f8:6b:d9:01:8e:ea:,Hidden,-78,2026-02-10 16:51:06
f8:6b:d9:01:8e:ea:,Hidden,-78,2026-02-10 16:51:10
f8:6b:d9:01:8e:ea:,Hidden,-81,2026-02-10 16:51:18
f8:6b:d9:01:8e:ea:,Hidden,-81,2026-02-10 16:51:22
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:51:25
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:51:32
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:51:36
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:51:40
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:51:56
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:52:00
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:52:04
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:52:12
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:52:16
f8:6b:d9:01:8e:ea:,Hidden,-73,2026-02-10 16:52:19
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:46:39
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:46:48
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:46:54
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:46:59
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:47:06
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:47:12
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:47:31
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:47:52
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:47:56
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:47:59
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:48:06
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:48:10
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:48:14
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:48:24
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 16:48:33
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:50:43
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:50:46
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:50:50
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:51:02
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:51:06
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:51:10
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:51:18
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:51:22
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:51:25
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:51:32
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:51:36
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:51:40
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:51:56
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:52:00
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:52:04
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:52:12
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:52:16
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 16:52:19
